time,seconds_elapsed,z,y,x
1746522032657248800,24.898248779296875,-1.887252688407898,-1.4451653957366943,0.9145779609680176
1746522032667236900,24.90823681640625,-1.9297919273376465,-1.2682998180389404,0.9020555019378662
1746522032677225700,24.918225830078125,-1.917093276977539,-0.8796300888061523,0.9201692938804626
1746522032687213600,24.928213623046876,-1.8359229564666748,-0.44520804286003113,0.946234405040741
1746522032697201400,24.938201416015627,-1.7479498386383057,-0.08633781224489212,0.9393432140350342
1746522032707189500,24.948189453125,-1.6482453346252441,0.02421799674630165,0.8629999756813049
1746522032717178600,24.9581787109375,-1.5365217924118042,-0.10850446671247482,0.6909217238426208
1746522032727166700,24.968166748046876,-1.4231712818145752,-0.4233231246471405,0.45426228642463684
1746522032737155600,24.978155517578124,-1.3266690969467163,-0.9207628965377808,0.23482076823711395
1746522032747143400,24.988143310546874,-1.2774301767349243,-1.4526004791259766,0.10413599759340286
1746522032757132500,24.998132568359374,-1.2129932641983032,-1.8047181367874146,0.08951229602098465
1746522032767120600,25.00812060546875,-1.1222867965698242,-1.833387017250061,0.17377710342407227
1746522032777109500,25.018109619140624,-1.0113996267318726,-1.5682464838027954,0.3214518129825592
1746522032787097600,25.02809765625,-0.8411179780960083,-1.0691975355148315,0.5026963949203491
1746522032797086700,25.038086669921874,-0.6101425886154175,-0.46374574303627014,0.6573948860168457
1746522032807074600,25.048074462890625,-0.3750690817832947,0.023349592462182045,0.7536463141441345
1746522032817063700,25.058063720703124,-0.14337949454784393,0.29349663853645325,0.7902264595031738
1746522032827052500,25.068052490234376,0.13552537560462952,0.41159239411354065,0.7351698875427246
1746522032837040600,25.07804052734375,0.41903188824653625,0.5042757987976074,0.5358269214630127
1746522032847029800,25.08802978515625,0.6702893972396851,0.5657386779785156,0.24736183881759644
1746522032857017600,25.098017578125,0.9145442843437195,0.6317258477210999,-0.10215622186660767
1746522032867006500,25.10800634765625,1.1160222291946411,0.7019635438919067,-0.436000257730484
1746522032876994600,25.11799462890625,1.279566764831543,0.8166568875312805,-0.7184737324714661
1746522032886983700,25.127983642578126,1.4462263584136963,0.8721629977226257,-0.9579060077667236
1746522032896971800,25.1379716796875,1.6016793251037598,0.8227633833885193,-1.101414442062378
1746522032906960400,25.14796044921875,1.672615647315979,0.8259066939353943,-1.1146583557128906
1746522032916948500,25.157948486328124,1.6911109685897827,0.8142606019973755,-0.9611180424690247
1746522032926937600,25.1679375,1.724050521850586,1.0338990688323975,-0.7270874381065369
1746522032936925700,25.17792578125,1.8466212749481201,1.678866982460022,-0.5902169346809387
1746522032946914600,25.18791455078125,2.0508899688720703,2.2205121517181396,-0.5268491506576538
1746522032956902400,25.19790234375,2.332932233810425,2.391387939453125,-0.5410553216934204
1746522032966891500,25.2078916015625,2.589043617248535,2.1990230083465576,-0.7220495939254761
1746522032976879600,25.217879638671874,2.7261314392089844,1.7809157371520996,-1.1149580478668213
1746522032986868700,25.22786865234375,2.7336225509643555,1.4026451110839844,-1.6455848217010498
1746522032996856600,25.237856689453125,2.5753390789031982,1.1148899793624878,-2.153622627258301
1746522033006845700,25.247845703125,2.2102949619293213,0.7667967081069946,-2.438206195831299
1746522033016833500,25.25783349609375,1.7253189086914062,0.32663315534591675,-2.3861894607543945
1746522033026822700,25.26782275390625,1.2324317693710327,-0.15446262061595917,-2.010395050048828
1746522033036811500,25.2778115234375,0.9125424027442932,-0.5820017457008362,-1.4601939916610718
1746522033046799600,25.287799560546876,0.858540952205658,-0.8695650696754456,-1.013084888458252
1746522033056788700,25.297788818359376,1.0029306411743164,-0.9737316966056824,-0.7771783471107483
1746522033066776600,25.307776611328126,1.2311984300613403,-0.9399034380912781,-0.7087108492851257
1746522033076765400,25.317765380859374,1.441578984260559,-0.7914517521858215,-0.7211313247680664
1746522033086753500,25.32775341796875,1.6001006364822388,-0.533560037612915,-0.783112645149231
1746522033096742700,25.33774267578125,1.608577847480774,0.024246277287602425,-0.8054576516151428
1746522033106730800,25.347730712890623,1.5187194347381592,0.7715588212013245,-0.7296276092529297
1746522033116719400,25.35771923828125,1.3801172971725464,1.1476120948791504,-0.531754732131958
1746522033126707500,25.36770751953125,1.0986912250518799,1.0311230421066284,-0.31919771432876587
1746522033136696600,25.377696533203125,0.6386951804161072,0.4855536222457886,-0.18005718290805817
1746522033146684700,25.3876845703125,0.09477891027927399,-0.2526485323905945,-0.1973022073507309
1746522033156673800,25.397673828125,-0.4191637933254242,-0.8636384010314941,-0.26749590039253235
1746522033166661400,25.407661376953126,-0.7689806818962097,-0.7924187779426575,-0.027723778039216995
1746522033176650500,25.417650390625,-0.8334364295005798,-1.0128923654556274,0.12771077454090118
