time,seconds_elapsed,z,y,x
1746521848749250000,9.07325,-0.0074503160059452055,-0.028865261815302072,-0.03282011865461245
1746521848759240000,9.083239990234375,-0.03494096499979496,-0.02502641430478543,-0.07276586967175826
1746521848769229800,9.093229736328125,-0.0899123261153698,-0.02857859036102891,-0.09628160541895776
1746521848779220000,9.103219970703124,-0.1014841059654951,-0.023242380432225762,-0.061567727173306046
1746521848789209900,9.1132099609375,-0.10276420890390872,-0.023428331458382308,-0.03430166244925931
1746521848799199700,9.12319970703125,-0.10542787515521049,-0.02418331454414874,0.004758062980975955
1746521848809190000,9.13318994140625,-0.0777513482004404,-0.02562617029622197,0.024703137167170642
1746521848819179800,9.1431796875,-0.07883271369636058,-0.035762108656950294,0.007112919011432677
1746521848829170000,9.153169921875,-0.11032149241566658,-0.04240198506284505,-0.01592677845554426
1746521848839160000,9.16316015625,-0.14919453616738318,-0.03612615619637072,-0.04376273375572636
1746521848849150000,9.17314990234375,-0.09127309307456016,-0.02862951683066785,-0.05357356834793463
1746521848859139800,9.183139892578126,-0.006668810239434242,-0.029609285115636885,-0.08320011512562632
1746521848869130000,9.1931298828125,0.035956279522180556,-0.04139620555378496,-0.0953657692156732
1746521848879120000,9.203119873046875,0.04317629390358925,-0.052001843785494564,-0.11910705734705551
1746521848889109800,9.21310986328125,0.04458148452639579,-0.04868413407225162,-0.1664472111981362
1746521848899100000,9.223099853515626,0.047643210184574125,-0.05615962105207145,-0.1559323382561095
1746521848909089800,9.23308984375,-0.0300374108672142,-0.044912031655013555,-0.08533420454487205
1746521848919079700,9.24307958984375,-0.10899755033552647,-0.029838636892102657,-0.09028035571016371
1746521848929068800,9.25306884765625,-0.18990940839350223,-0.0451519413581118,-0.11288456610301509
1746521848939058700,9.26305859375,-0.23064240079820156,-0.02608198777232319,-0.0818784928667359
1746521848949049000,9.273049072265625,-0.2327045940250158,-0.000305558817833662,-0.026545130038354545
1746521848959039000,9.2830390625,-0.18006255263984203,0.00032627281229943037,-0.03208751179743558
1746521848969028900,9.29302880859375,-0.12389350617229938,-0.005392652823776006,-0.05039716680152342
1746521848979019000,9.30301904296875,-0.06596329525113105,0.019678331275098025,-0.009875278130546212
1746521848989009000,9.3130087890625,-0.00008007949888706206,-0.00012541647795587778,0.0034826727502979336
1746521848998998800,9.322998779296874,0.07994330528676509,-0.018338972430117426,-0.007171425999328494
1746521849008989000,9.332989013671876,0.14988368747532366,-0.05164232629071921,-0.02023152644475922
1746521849018978800,9.342978759765625,0.14598901812434195,-0.05126501741092652,-0.012934355173911899
1746521849028968700,9.35296875,0.0969879635900259,-0.031318938577733935,-0.01544913274012506
1746521849038958800,9.362958740234374,0.02782499551475048,-0.016767485329695044,-0.03761703407494351
1746521849048948700,9.37294873046875,-0.0881950008034706,-0.0021135580878704784,-0.03382889383835718
1746521849058939000,9.38293896484375,-0.1691226409524679,0.024093480836227536,-0.008535718356166034
1746521849068929000,9.392928955078125,-0.21228432180881499,0.0384530647739768,-0.02942030188217759
1746521849078919000,9.4029189453125,-0.2030290022075176,0.05382694032080471,-0.030281540087703614
1746521849088908800,9.41290869140625,-0.18041443481743336,0.059431482329592104,-0.029120186424441634
1746521849098899000,9.42289892578125,-0.14222586619853972,0.038497451904974875,-0.03599230068363249
1746521849108888800,9.432888916015624,-0.12323124287128448,0.02028473620302975,-0.03530678437119349
1746521849118878700,9.442878662109376,-0.08783785792887211,0.054623497525975104,-0.009922478273138403
1746521849128868900,9.452868896484375,-0.007532733592391014,0.08131389952022582,0.01733655392192304
1746521849138858800,9.462858642578125,0.05177694898843765,0.07045921843089163,-0.007534633288532495
1746521849148849000,9.472848876953124,0.04568447733223438,0.012529190172813832,-0.07732866580896079
1746521849158839000,9.482839111328126,0.002234627184271812,-0.0036362010778859255,-0.10127181492168456
1746521849168829000,9.492828857421875,-0.021011223846673963,0.013577164855785667,-0.17630016789902
1746521849178818800,9.50281884765625,-0.043459202498197555,0.017347586772590875,-0.2010017706962302
1746521849188809000,9.51280908203125,-0.13246201255321502,0.008451054013706744,-0.25911227008774873
1746521849198798800,9.522798828125,-0.220423204600811,0.01593804876822978,-0.22686792376078663
1746521849208789000,9.5327890625,-0.1934668086141348,0.05043974556792527,-0.17295688535310327
1746521849218779000,9.54277880859375,-0.19284370827972888,0.07559015157856047,-0.11794391358550638
1746521849228768800,9.552768798828126,-0.20018588773608206,0.03303874810766429,-0.12341591525580733
1746521849238759000,9.562759033203125,-0.1710837118923664,0.006265124809369444,-0.038399617553688585
1746521849248748800,9.572748779296875,-0.18578677550554273,0.04171330867893994,0.09128463738188147
1746521849258738000,9.582738037109374,-0.25357728618383407,0.06588858604710549,0.14158117508683352
1746521849268727800,9.592727783203125,-0.26700141590237614,-0.004360971688479185,-0.03268482010345906
1746521849278718000,9.602718017578125,-0.17637538855969906,-0.06820387725215404,-0.09532678891215472
1746521849288708000,9.6127080078125,-0.12869652253985403,-0.05480579529032111,-0.05373146232338622
1746521849298698000,9.622697998046876,-0.07278174309432506,-0.03830090641956776,-0.0005265080921351909
1746521849308688000,9.63268798828125,0.08398468963205814,-0.04080784773919731,0.00465440167710185
1746521849318678000,9.642677978515625,0.17844810318052767,-0.04625409391373396,0.018551884528435765
1746521849328668000,9.65266796875,0.2068687265008688,-0.11444934946801513,0.009904138898849486
1746521849338657800,9.66265771484375,0.2236076798558235,-0.11147205069027841,-0.03015332886446267
1746521849348648000,9.67264794921875,0.2159089420467615,-0.03956478887554258,-0.08907985734660177
1746521849358637800,9.682637939453125,0.2000228061288595,-0.0855041177516803,-0.1491150046577677
1746521849368627700,9.692627685546874,0.15812661516368387,-0.03938800753653049,-0.09238887229673563
1746521849378617900,9.702617919921876,0.054337154865264886,0.0078041709449142216,-0.058449576886463905
1746521849388608000,9.71260791015625,-0.027923195192217826,0.04513513635378331,-0.050047531379945574
1746521849398598000,9.722597900390625,-0.16771335867643355,0.05253697357550263,-0.006755721337907016
1746521849408588000,9.732588134765624,-0.25120938800871373,0.05869114882368594,0.004109444612823427
1746521849418578000,9.742577880859375,-0.30224165610969067,0.05652085557989776,0.04162420562338084
1746521849428567800,9.75256787109375,-0.35639527110159397,0.03423573933988809,0.07407284235078841
1746521849438558000,9.762557861328125,-0.5134662397325038,-0.010860891634412109,0.1990117111238651
1746521849448547800,9.7725478515625,-0.4313391606658697,-0.07093911090232431,0.12507478837873787
1746521849458537700,9.782537841796875,-0.3153711867958307,-0.06887578516434878,-0.06305155425658449
1746521849468527900,9.79252783203125,-0.23598317730426788,0.009065021193586289,-0.11372954729348421
1746521849478517800,9.802517822265624,-0.19595219568908212,0.252646362009272,-0.28624606846794487
1746521849488508000,9.8125078125,-0.15144085378944874,0.1885874025421217,-0.1956691044313833
1746521849498498000,9.822498046875,-0.08580839792788028,0.17962375936377792,0.12683485685382037
1746521849508488000,9.832488037109375,-0.023975334349274634,0.07733432836476713,0.2926388747775927
1746521849518477800,9.842477783203124,0.09731529584825038,-0.1553731152044609,0.07398848853558301
1746521849528467700,9.8524677734375,0.13944997174441814,-0.18961656292676923,0.08375325549636035
1746521849538457600,9.86245751953125,0.11752630922794341,-0.1984876324508339,0.08232994469497353
1746521849548447500,9.872447509765625,0.08762859909236431,-0.21560535599030553,0.017104827525280416
1746521849558438000,9.88243798828125,0.10888532213270663,-0.18250870368294417,-0.057234995198622345
1746521849568427800,9.892427734375,0.19566811805069445,-0.11210165383070707,-0.1327616165542975
1746521849578417700,9.902417724609375,0.23209435317218302,-0.02317592759989202,-0.1729663838338107
1746521849588407800,9.91240771484375,0.1836456718236208,0.010710632976144552,-0.24263799555096774
1746521849598397700,9.922397705078126,0.15783143160939217,0.016152677899599073,-0.29026703107971696
1746521849608386800,9.93238671875,0.15346797570288181,0.028099939998611805,-0.26653880335930735
1746521849618376700,9.942376708984375,0.1680120493620634,0.060708735723793504,-0.24123342598266898
1746521849628366600,9.95236669921875,0.1873614774763584,0.07126118246354163,-0.1678681473793462
1746521849638356700,9.962356689453125,0.14485153852701185,0.09002711160145699,-0.11146923767868429
1746521849648346600,9.9723466796875,0.022135843962430953,0.03689096655640751,-0.11242810930609702
1746521849658336500,9.98233642578125,-0.07266016254127025,-0.03856010534502566,-0.15227675662431864
1746521849668326700,9.99232666015625,-0.1522089155524969,-0.06727711779605597,-0.16565416112430392
1746521849678316800,10.00231689453125,-0.169741649633646,-0.021035591102950273,-0.14025339708179235
1746521849688306700,10.012306640625,-0.14833762707710266,0.025555589278042315,-0.10989146696794777
1746521849698296800,10.022296875,-0.2155734264820814,0.04642104797847569,-0.022289500154182313
1746521849708286700,10.03228662109375,-0.14714812503159044,0.03128130998108536,-0.12786851075049488
1746521849718276900,10.04227685546875,-0.14953706599473954,-0.0006755246413871646,-0.17485183225423095
1746521849728266800,10.052266845703125,-0.1268640464156866,-0.023441337070427833,-0.16224453534390776
1746521849738256600,10.062256591796874,-0.09871990194916724,-0.014321991873718798,-0.13442527545019983
1746521849748246800,10.072246826171876,-0.0620662878125906,-0.0030202976692467924,-0.14238207967355845
1746521849758236700,10.082236572265625,-0.05049859961569309,0.0018554916735738516,-0.19438669993802904
1746521849768226600,10.0922265625,-1.4475310504078864,0.05503156687021255,-0.3401284287704155
1746521849778216700,10.102216796875,-1.932017279371619,0.4547230684606358,0.20515994982160626
1746521849788206800,10.112206787109375,-1.3722574904978275,0.3769776020117104,0.11228223456200212
1746521849798196700,10.12219677734375,-1.2943389690369367,0.0867591227814555,-0.22745511253159492
1746521849808187000,10.132186767578125,-0.6879752498984336,0.006887348360940813,-0.14291848810520022
1746521849818176800,10.1421767578125,-0.09581950433254241,-0.0322746683999896,-0.17269154894780367
1746521849828166700,10.152166748046875,0.32348142801523205,-0.1349408968221396,-0.26808749410603194
1746521849838156800,10.16215673828125,0.3884790931046009,-0.15300985667183994,-0.36317638260908425
1746521849848146700,10.172146728515624,0.5004962835222483,-0.06542093200273812,-0.2093188230667263
1746521849858136600,10.182136474609376,0.7591244233548641,0.040063203384354706,-0.0057085503725334994
1746521849868126700,10.192126708984375,0.8311240761607885,0.05635317086279392,0.10537106693405657
1746521849878116600,10.20211669921875,0.8753963486075401,0.020628873465582728,0.20545078599434344
1746521849888106800,10.212106689453124,0.873546336826682,-0.03378704572431743,0.2727315205195919
1746521849898097000,10.222096923828126,0.8503659522473812,-0.10975472537837921,0.3531122673755511
1746521849908086800,10.232086669921875,0.8816676839619875,-0.20324724806807934,0.33235012291911986
1746521849918076700,10.24207666015625,0.8803601084947585,-0.2686695683103055,0.17908435525745153
1746521849928066800,10.25206689453125,0.7746791353613137,-0.2680919876180589,0.08880213638376444
1746521849938056700,10.262056640625,0.6337257733166217,-0.23712620985955,0.0252847729800269
1746521849948045800,10.2720458984375,0.3983393928617239,-0.21576909518465398,-0.12955105700995773
1746521849958035700,10.28203564453125,0.0740390496790409,-0.17844532670155167,-0.3275723505906761
1746521849968025600,10.292025634765626,-0.26782559176683424,-0.061507119559869164,-0.3222867018053308
1746521849978015700,10.302015625,-0.4837754503458738,0.09530519813485443,-0.2100685819881037
1746521849988005600,10.312005615234375,-0.6183113465636968,0.15846527253352105,-0.15474139317218213
1746521849997995500,10.32199560546875,-0.6963835972815752,0.1415944364272058,-0.1507244856810197
1746521850007986000,10.33198583984375,-0.7173404605925082,0.15188362912088632,-0.13437255888227373
1746521850017975800,10.341975830078125,-0.7111632332623005,0.12974771209321914,-0.13209705169834196
1746521850027965700,10.351965576171875,-0.6632628334462642,0.0909581088412553,-0.13426931770350783
1746521850037955800,10.361955810546876,-0.553429416808486,0.056876317954063414,-0.08366996112708001
1746521850047945700,10.37194580078125,-0.3590723813563585,0.016940759537369014,-0.09266531461793928
1746521850057935600,10.381935546875,-0.12820318606495856,-0.025624855121970175,-0.08358458439856767
1746521850067925800,10.39192578125,0.03895663038194179,-0.051915261480584736,-0.05593414173312485
1746521850077915600,10.40191552734375,0.09793488905131817,-0.11110635918304324,-0.026441103408299384
1746521850087905500,10.411905517578125,0.08858253881633281,-0.13567710214219986,-0.03214716956280172
1746521850097895700,10.421895751953125,0.04640168569087982,-0.15926102602109313,-0.045814716115780175
1746521850107885600,10.431885498046874,-0.008995791882276534,-0.14759703784286976,-0.049151276659965513
1746521850117875700,10.441875732421876,-0.06322773280739784,-0.0835253284920007,-0.030492570756189524
1746521850127865900,10.451865966796875,-0.11447802757322788,0.006181976570561528,-0.014130049498192965
1746521850137855700,10.461855712890625,-0.16007950279712677,0.043239130006730554,0.0030185075709596274
1746521850147845600,10.471845703125,-0.21785481541752813,0.07654379904158413,0.008201755427755414
1746521850157835800,10.481835693359375,-0.2255857019305229,0.07760740968510509,-0.032707908718101676
1746521850167825700,10.49182568359375,-0.15214520266652107,0.04138049652799964,-0.01365731741990894
