time,seconds_elapsed,z,y,x
1746521858219739000,18.54373876953125,0.0032709839288145304,-0.003532175440341234,-0.02537020854651928
1746521858229729000,18.55372900390625,0.005644925870001316,-0.007050744257867336,-0.02915296144783497
1746521858239719000,18.563718994140626,0.007486684247851372,-0.0016924692317843437,-0.03509695082902908
1746521858249708800,18.573708740234373,0.001272730529308319,-0.0029271107632666826,-0.03591161221265793
1746521858259699000,18.583698974609376,0.0013001341139897704,-0.006630865391343832,-0.028454076498746872
1746521858269689000,18.593689208984376,0.0015667164698243141,-0.02118583954870701,-0.015089004300534725
1746521858279679000,18.603678955078124,-0.004899658262729645,-0.02513936720788479,0.0002562100999057293
1746521858289669000,18.613669189453127,-0.007469342090189457,-0.019934751093387604,0.01170274242758751
1746521858299659000,18.623658935546874,-0.008707978762686253,-0.0052620661444962025,0.022745806723833084
1746521858309649000,18.63364892578125,-0.006883712951093912,0.003637419082224369,0.028811421245336533
1746521858319639000,18.64363916015625,-0.009576709009706974,0.0024011877831071615,0.02791006490588188
1746521858329629000,18.65362890625,-0.010535979643464088,0.00033963494934141636,0.018116023391485214
1746521858339618800,18.663618896484376,-0.009200365282595158,0.004249364137649536,0.008573586121201515
1746521858349609000,18.67360888671875,-0.008307407610118389,0.00392925227060914,-0.001305942190811038
1746521858359598800,18.683598876953123,-0.00666929641738534,-0.004538801033049822,-0.0077071161940693855
1746521858369588700,18.693588623046875,-0.007053058128803968,-0.01667136326432228,-0.007273552939295769
1746521858379579100,18.7035791015625,-0.008474232628941536,-0.023944556713104248,-0.003308566054329276
1746521858389569000,18.713569091796874,-0.011757643893361092,-0.02439143881201744,0.001855569425970316
1746521858399559000,18.723558837890625,-0.014956011436879635,-0.02089136838912964,0.011424580588936806
1746521858409549000,18.733549072265625,-0.014413258992135525,-0.008395815268158913,0.018170367926359177
1746521858419539000,18.7435390625,-0.012149699963629246,0.010739443823695183,0.018544064834713936
1746521858429528800,18.75352880859375,-0.013777956366539001,0.02130766585469246,0.013607630506157875
1746521858439519000,18.76351904296875,-0.013271188363432884,0.016722284257411957,0.005755776539444923
1746521858449508900,18.7735087890625,-0.014620613306760788,0.0040725357830524445,-0.005735230632126331
1746521858459499000,18.7834990234375,-0.014101391658186913,-0.010111577808856964,-0.01714172214269638
1746521858469489000,18.793489013671874,-0.011089889332652092,-0.01838655024766922,-0.022587619721889496
1746521858479479000,18.80347900390625,-0.010298456996679306,-0.01152416504919529,-0.022825073450803757
1746521858489469000,18.813468994140624,-0.007983371615409851,0.001556748989969492,-0.017773058265447617
1746521858499459000,18.823458984375,-0.009323228150606155,0.011322989128530025,-0.008386447094380856
1746521858509449000,18.833448974609375,-0.009250524453818798,0.00933680310845375,0.007277733646333218
1746521858519439000,18.843439208984375,-0.010050485841929913,0.0015556341968476772,0.023517180234193802
1746521858529429000,18.853428955078126,-0.008210507221519947,-0.0019781142473220825,0.03933609277009964
1746521858539419000,18.8634189453125,-0.007837554439902306,-0.0005580149590969086,0.04395394027233124
1746521858549409000,18.873408935546873,-0.007642344571650028,0.002068394562229514,0.0370962992310524
1746521858559399000,18.88339892578125,-0.003394160885363817,0.009502078406512737,0.018059266731142998
1746521858569388800,18.893388916015624,0.001930829486809671,0.01905244030058384,-0.003521393286064267
1746521858579379000,18.90337890625,0.007326711900532246,0.017364850267767906,-0.019622307270765305
1746521858589368800,18.913368896484375,0.0029500729870051146,-0.0032544080168008804,-0.02266603522002697
1746521858599358000,18.92335791015625,-0.0019638407975435257,-0.02726622298359871,-0.020222989842295647
1746521858609347800,18.933347900390626,0.0006870698998682201,-0.0326351523399353,-0.011316847987473011
1746521858619337700,18.943337646484373,0.005882305093109608,-0.020266683772206306,-0.005073765758424997
1746521858629328000,18.953327880859376,0.005247407127171755,-0.0018525227205827832,-0.008832551538944244
1746521858639317800,18.96331787109375,0.0038957693614065647,0.01580849103629589,-0.013359209522604942
1746521858649307600,18.9733076171875,0.0013559127692133188,0.020568624138832092,-0.01882721111178398
1746521858659298000,18.983298095703127,0.0036414694041013718,0.018766678869724274,-0.020676719024777412
1746521858669288000,18.993287841796874,0.005422058515250683,0.021084696054458618,-0.020441295579075813
1746521858679277800,19.00327783203125,0.00939604826271534,0.014686821959912777,-0.008365757763385773
1746521858689268000,19.01326806640625,0.011192083358764648,0.003039221279323101,0.005672297440469265
1746521858699257900,19.0232578125,0.01009764801710844,-0.0054730926640331745,0.017371313646435738
1746521858709247700,19.033247802734376,0.010166090913116932,-0.005572162568569183,0.022471267729997635
1746521858719238000,19.04323779296875,0.011595039628446102,-0.0029674340039491653,0.022528475150465965
1746521858729227800,19.053227783203123,0.011810223571956158,0.007716635707765818,0.01665513962507248
1746521858739217700,19.0632177734375,0.011587572284042835,0.013388257473707199,0.013950873166322708
1746521858749207800,19.073207763671874,0.011949495412409306,0.012063069269061089,0.011845111846923828
1746521858759198000,19.083197998046874,0.012495394796133041,0.010707850567996502,0.00679967924952507
1746521858769187800,19.093187744140625,0.010996035300195217,0.0028746952302753925,0.0009750798344612122
1746521858779178000,19.103177978515625,0.008935158140957355,-0.002944525796920061,-0.012719176709651947
1746521858789167900,19.11316796875,0.007178802974522114,-0.010850918479263783,-0.021267391741275787
1746521858799157800,19.12315771484375,0.008468631654977798,-0.006440676748752594,-0.028478531166911125
1746521858809148000,19.13314794921875,0.010959486477077007,0.0018079322762787342,-0.029264433309435844
1746521858819137800,19.1431376953125,0.010394017212092876,0.005850725341588259,-0.023461004719138145
1746521858829127700,19.153127685546874,0.008158559910953045,0.004543912597000599,-0.014464314095675945
1746521858839117800,19.163117919921874,0.008736986666917801,0.0023706608917564154,-0.0043968562968075275
1746521858849107700,19.173107666015625,0.009300244972109795,0.00041217217221856117,0.006351395510137081
1746521858859097900,19.183097900390624,0.005582194775342941,0.00010286725591868162,0.011186803691089153
1746521858869088000,19.193087890625,0.007512720301747322,-0.004263118840754032,0.00638219527900219
1746521858879078000,19.203077880859375,0.009698224253952503,-0.0017193122766911983,-0.003408241318538785
1746521858889067800,19.21306787109375,0.005539432633668184,-0.007934863679111004,-0.011568167246878147
1746521858899058000,19.223057861328126,0.002918083220720291,-0.012538137845695019,-0.01739835925400257
1746521858909047800,19.2330478515625,0.004280556458979845,-0.01648680679500103,-0.01327232364565134
1746521858919037700,19.24303759765625,0.0027150518726557493,-0.013376756571233273,-0.005345797166228294
1746521858929027800,19.25302783203125,0.0025968076661229134,-0.010563393123447895,0.001011966960504651
1746521858939017700,19.263017822265624,0.0006748310406692326,-0.006144846323877573,0.009295310825109482
1746521858949008000,19.2730078125,-0.002203779760748148,0.0010914946906268597,0.01855112798511982
1746521858958997800,19.282997802734375,-0.008548956364393234,0.004091438837349415,0.02689719945192337
1746521858968988000,19.29298779296875,-0.013625207357108593,-0.009128759615123272,0.026911847293376923
1746521858978977800,19.302977783203126,-0.013702725060284138,-0.02432938851416111,0.01632554829120636
1746521858988968000,19.312968017578125,-0.011021721176803112,-0.02234906144440174,0.001295466092415154
1746521858998957800,19.322957763671877,-0.010603278875350952,-0.011930461972951889,-0.015710514038801193
1746521859008948000,19.332947998046876,-0.008266887627542019,-0.003922869451344013,-0.02838156931102276
1746521859018937900,19.342937744140624,0.0023922002874314785,0.0020589116029441357,-0.03547807037830353
1746521859028927000,19.352927001953127,0.009111622348427773,0.004093033727258444,-0.038584113121032715
1746521859038916900,19.362916748046874,0.0061315447092056274,-0.005488486960530281,-0.02862469106912613
1746521859048906800,19.37290673828125,-0.003312290646135807,-0.022773733362555504,-0.009884558618068695
1746521859058897000,19.38289697265625,-0.007868887856602669,-0.038210052996873856,0.012927539646625519
1746521859068886800,19.39288671875,-0.007701375056058168,-0.053615640848875046,0.020503966137766838
1746521859078876700,19.402876708984376,-0.014351943507790565,-0.04669936001300812,0.01956119015812874
1746521859088867000,19.4128671875,-0.018641497939825058,-0.01814228482544422,0.01078048162162304
1746521859098857000,19.42285693359375,-0.019198302179574966,0.010033327154815197,0.0014121289132162929
1746521859108846800,19.432846923828127,-0.016358306631445885,0.02391665242612362,-0.006940609775483608
1746521859118837000,19.4428369140625,-0.014188199304044247,0.01631028763949871,-0.010989994741976261
1746521859128827000,19.452826904296874,-0.012840906158089638,-0.003660223912447691,-0.008714323863387108
1746521859138816800,19.462816650390625,-0.014839167706668377,-0.021860532462596893,0.005758400075137615
1746521859148807000,19.472806884765625,-0.018094081431627274,-0.031079061329364777,0.02168862894177437
1746521859158796800,19.482796875,-0.014022018760442734,-0.034695103764534,0.027472175657749176
1746521859168786700,19.49278662109375,-0.01240255031734705,-0.025464855134487152,0.029143042862415314
1746521859178776800,19.50277685546875,-0.01903645507991314,-0.00731105450540781,0.02865579165518284
1746521859188767000,19.51276708984375,-0.0307714082300663,-0.001884331228211522,0.029555141925811768
1746521859198756900,19.5227568359375,-0.03536946699023247,-0.0031025633215904236,0.028759732842445374
1746521859208747000,19.5327470703125,-0.03295797482132912,-0.010019059292972088,0.026533596217632294
1746521859218737000,19.54273681640625,-0.03054506704211235,-0.016760846599936485,0.02491527423262596
1746521859228726800,19.552726806640624,-0.024016328155994415,-0.005498071666806936,0.018902655690908432
1746521859238717000,19.562717041015624,-0.014563246630132198,0.020330317318439484,0.010625606402754784
1746521859248706800,19.572706787109375,-0.008175921626389027,0.033445585519075394,0.005031104199588299
1746521859258696700,19.58269677734375,-0.012046373449265957,0.02395978756248951,0.010577807202935219
1746521859268686800,19.592686767578126,-0.01871519535779953,0.0012038751738145947,0.016434364020824432
1746521859278676700,19.6026767578125,-0.023486001417040825,-0.019156094640493393,0.01903151161968708
1746521859288666600,19.61266650390625,-0.02634623646736145,-0.02276015095412731,0.01637420989573002
1746521859298657000,19.622656982421876,-0.02850276231765747,-0.012649084441363811,0.010148854926228523
1746521859308647000,19.63264697265625,-0.029141655191779137,0.003391666803508997,0.0024621724151074886
1746521859318636800,19.64263671875,-0.02962084859609604,0.010562497191131115,-0.0014174797106534243
1746521859328627000,19.652626953125,-0.02576965093612671,0.014625415205955505,-0.001211351016536355
1746521859338616800,19.662616943359374,-0.021909421309828758,0.011564686894416809,-0.0016855767462402582
1746521859348606700,19.672606689453126,-0.016166048124432564,0.005757664330303669,0.0020620236173272133
1746521859358596900,19.682596923828125,-0.011248387396335602,0.005523898173123598,0.011643121019005775
1746521859368586800,19.692586669921877,-0.007214230950921774,0.012062490917742252,0.017232563346624374
1746521859378576600,19.70257666015625,-0.007755917496979237,0.01941707730293274,0.019755376502871513
1746521859388566800,19.71256689453125,-0.009650756604969501,0.017418641597032547,0.016563843935728073
1746521859398557000,19.722556884765623,-0.01108081080019474,0.02236562967300415,0.008137449622154236
1746521859408546800,19.732546875,-0.011988415382802486,0.029032055288553238,0.0014547797618433833
1746521859418537000,19.742536865234374,-0.01526754628866911,0.028614310547709465,-0.007382686249911785
1746521859428526800,19.75252685546875,-0.016779689118266106,0.02588510327041149,-0.015998544171452522
1746521859438516700,19.762516845703125,-0.012300943024456501,0.022544948384165764,-0.023585120216012
1746521859448507000,19.7725068359375,-0.008148808032274246,0.014483027160167694,-0.02641206607222557
1746521859458496800,19.782496826171876,-0.006259885150939226,0.011632983572781086,-0.026437046006321907
1746521859468486000,19.79248583984375,-0.006722742225974798,0.008305629715323448,-0.01875915378332138
1746521859478475800,19.802475830078127,-0.001924056326970458,0.00931799691170454,-0.008315946906805038
1746521859488465700,19.812465576171874,0.002292260294780135,0.01117688324302435,-0.0014726887457072735
