time,seconds_elapsed,z,y,x
1746521913053529900,9.63652978515625,-0.45477205870151516,2.76035844681561,-0.532218578736484
1746521913063519000,9.64651904296875,-0.34963702901303767,2.5516481841012832,-0.4019086296506226
1746521913073508900,9.6565087890625,-0.10446516760289669,2.2258108406096695,-0.2775453870747238
1746521913083499000,9.6664990234375,0.38748131423890586,1.8888126361563802,-0.18916414298415182
1746521913093489000,9.676489013671874,1.1208189699083566,1.6175965251684188,-0.1809056524004787
1746521913103478000,9.68647802734375,1.910756464678049,1.3432552678972483,-0.20918927840292453
1746521913113468000,9.696468017578125,2.6254987254709006,1.091328671529889,-0.15929894687868654
1746521913123457800,9.706457763671875,3.1542052044332025,0.8444681994456797,-0.09859890591800212
1746521913133448000,9.716447998046876,3.597583762460947,0.6839629455171525,0.0024888211410492656
1746521913143436800,9.726436767578125,3.8474733000427483,0.4716068005811423,0.20289697332568465
1746521913153427000,9.736427001953125,3.8839685087472198,0.2585200032830238,0.4583239790294319
1746521913163417000,9.7464169921875,3.7868455206006764,0.10706102931499481,0.6794201875209808
1746521913173407000,9.756406982421876,3.67057476439178,0.023607158624008296,0.8254787637501955
1746521913183396000,9.76639599609375,3.58431803817451,-0.006346008025854825,0.9289109350435435
1746521913193386000,9.776385986328124,3.4322365483939645,-0.044995033763349054,1.001360450508818
1746521913203376000,9.786376220703126,3.2354812196284533,-0.1187852232478559,0.9310533538997173
1746521913213366000,9.796365966796875,2.9896885959714647,-0.27936007181387396,0.8490496089518069
1746521913223355100,9.806355224609375,2.6995687548100946,-0.4257847048765048,0.8166131010536104
1746521913233345000,9.816344970703126,2.395385901504755,-0.5333642051076516,0.6121370418429374
1746521913243335000,9.8263349609375,2.021785813102126,-0.604752155756019,0.40013701686821873
1746521913253325000,9.836324951171875,1.8089415193229912,-0.7166379383463413,0.32726430755481123
1746521913263314000,9.84631396484375,1.6015800408691168,-0.7692511189632117,-0.004363382841274142
1746521913273304000,9.856303955078126,1.2293237682908773,-0.7897878571659326,-0.2746738502264023
1746521913283294000,9.8662939453125,0.6943330944925546,-0.7749070988982916,-0.495127449965477
1746521913293283800,9.876283935546875,-0.01939502082169056,-0.8113626331795006,-0.7153561549074947
1746521913303274000,9.88627392578125,-0.7954056970477104,-0.8898550820708274,-0.921652196086943
1746521913313262800,9.896262939453125,-1.354540632021427,-0.8934737109594046,-0.9023651656843721
1746521913323253000,9.9062529296875,-1.6403221517175435,-0.8646965292863548,-0.6173609139710664
1746521913333243000,9.916242919921874,-1.6619301724135875,-0.8373701309435069,-0.35929004269503056
1746521913343233000,9.92623291015625,-1.5319927099019288,-0.8539255444251,-0.14024959768950937
1746521913353222000,9.936221923828125,-1.2577975831031798,-0.8034878812164068,0.008915054796263575
1746521913363212000,9.9462119140625,-1.1089993527770041,-0.6998802802909165,0.1309726507782936
1746521913373202200,9.9562021484375,-0.9240554578363895,-0.6312642785739153,0.2418295652449131
1746521913383192000,9.966192138671875,-0.815527863100171,-0.867237665136531,-0.06043488721847534
1746521913393181200,9.97618115234375,-0.49041912614405153,-0.9630557081643492,-0.2038310393054038
1746521913403171000,9.986171142578126,-0.18040800507664678,-0.9140200207080692,-0.1674186865787953
1746521913413161000,9.996160888671875,-0.2637801157683134,-0.8634951176073402,-0.19355697111561893
1746521913423151000,10.006151123046875,-0.7372673963338137,-0.8706906551346182,-0.3693243838448077
1746521913433140000,10.016139892578124,-1.5194219821423292,-0.9608109979774803,-0.6275305719383061
1746521913443130000,10.026130126953126,-2.6415549572587014,-1.277625734645128,-0.8827388203248381
1746521913453120000,10.0361201171875,-3.5441537855684757,-1.4612487562455236,-0.9715563369408249
1746521913463110000,10.04610986328125,-3.899048004457354,-1.627583081653714,-0.9175992674343287
1746521913473099000,10.05609912109375,-3.566275601005554,-1.9579905095398424,-0.7430396230597048
1746521913483089000,10.0660888671875,-2.688148950651288,-2.2555878469750286,-0.5010270293980836
1746521913493079000,10.0760791015625,-1.9726251840919256,-1.7447212683469056,-0.2251980177871883
1746521913503069000,10.08606884765625,-1.6956605925798416,-0.7346233846310526,0.2926700371008366
1746521913513058800,10.096058837890626,-1.8404092552542686,-0.132854665132612,1.0070402497109026
1746521913523048000,10.1060478515625,-2.3076889133512974,0.2305244735069573,1.4986279081776737
1746521913533037800,10.116037841796874,-2.4723978295147417,0.6411532199036329,1.7407056029647587
1746521913543028200,10.1260283203125,-2.268474508816004,1.185153129587695,1.8624372549280523
1746521913553018000,10.13601806640625,-1.8224287774056196,1.985815797315538,1.7381737463995812
1746521913563007200,10.14600732421875,-1.3834616060793399,2.730221667227149,1.61447503214702
1746521913572997000,10.1559970703125,-1.152681842637062,3.100295919591188,1.5094189129136502
1746521913582986800,10.16598681640625,-1.1740928794562815,3.0572376991093155,1.198049070713669
1746521913592977000,10.175976806640625,-1.1899515428453684,2.771321739378571,0.8179086938221007
1746521913602965800,10.1859658203125,-1.1366665273815393,2.4684236651867626,0.5513944038495421
1746521913612956000,10.195955810546875,-0.9843746097207069,2.3042327815480528,0.34478761622048915
1746521913622945800,10.20594580078125,-0.6701169371247291,2.1409373854443428,0.27595775255709887
1746521913632935700,10.215935791015625,-0.11246668775081634,2.001923759290576,0.25143515958860513
1746521913642924800,10.2259248046875,0.6024199499487877,1.9274980483815072,0.2224033455673605
1746521913652914700,10.235914794921875,1.3073217847287655,1.7913138004347682,0.3054299307569861
1746521913662905000,10.245905029296875,1.8789502905726432,1.5337962521925568,0.4648250314865261
1746521913672895000,10.25589501953125,2.287898171210289,1.2169252552930265,0.5046103677775711
1746521913682884900,10.265884765625,2.4562983431071044,0.8647934137895703,0.4731994766000658
1746521913692874000,10.2758740234375,2.4924282256305217,0.5683642433509231,0.4303036801382899
1746521913702864000,10.28586376953125,2.5647359214723107,0.322952874096483,0.4142350272603333
1746521913712854000,10.29585400390625,2.658744576990604,0.12724500855728982,0.41001192967258393
1746521913722844000,10.305843994140625,2.775019424852729,-0.016428499166294932,0.44575946181491016
1746521913732833000,10.3158330078125,2.9536013835459944,-0.13165478782355786,0.5342385402567684
1746521913742823000,10.325822998046876,3.237480869013071,-0.21813962370827794,0.636195889757201
1746521913752812800,10.335812744140625,3.583939267989993,-0.22263255121335385,0.7609386331699788
1746521913762803000,10.345802978515625,3.8264761047214266,-0.18748788033500313,0.8572404411267489
1746521913772792800,10.355792724609374,3.880607507881522,-0.17887137009389698,0.8939036998745054
1746521913782782000,10.365781982421876,3.7707390199303625,-0.1928095137491822,0.7858518328912556
1746521913792771800,10.375771728515625,3.4275890148490666,-0.2082466637905687,0.5704452874086797
1746521913802761700,10.38576171875,3.0231027897953986,-0.39117432353794573,0.4093715859424323
1746521913812752000,10.395751953125,2.631981657749414,-0.5965984041884541,0.3068403090115636
1746521913822740700,10.40574072265625,2.2172990328520537,-0.7904322194840758,0.21652824298888443
1746521913832731000,10.41573095703125,1.8021914605408906,-1.0093463346961886,0.1459939865604043
1746521913842721000,10.425720947265624,1.3460405147016048,-1.2948793595239518,0.09999160238541661
1746521913852711000,10.4357109375,0.88860069809556,-1.4715683440774678,0.11325747280232608
1746521913862700000,10.445699951171875,0.5300093782544135,-1.4505984751544891,0.13715287378318608
1746521913872690000,10.45568994140625,0.12158347566425799,-1.3225626084804534,0.16972732884734867
1746521913882680000,10.46568017578125,-0.34927579448521134,-1.2331415730133652,0.16479009164087474
1746521913892670000,10.475669921875,-0.840766933774948,-1.2415496281355618,0.1716818969812244
1746521913902658800,10.485658935546875,-1.4142682477533817,-1.15707291720286,0.15724413324072956
1746521913912649000,10.49564892578125,-2.1046622492313385,-1.0980538881316781,0.024848902313411234
1746521913922638800,10.505638916015625,-2.661048177757859,-1.0561623733416199,-0.16371427910290656
1746521913932629000,10.51562890625,-3.068747519639134,-1.0032174765523523,-0.2745787192888558
1746521913942619000,10.525618896484374,-3.401163364738226,-0.9921065191470086,-0.24409568354599176
1746521913952607700,10.535607666015625,-3.6668069362908597,-0.9728076521761715,-0.19735380611531436
1746521913962598000,10.545597900390625,-4.036501249426603,-0.9490439147509634,-0.11181143871247767
1746521913972587800,10.555587890625,-4.6157489981025455,-0.99728618680723,0.0660223319619894
1746521913982578000,10.565577880859376,-4.800259177801013,-1.1064227072220294,0.30019414899535474
1746521913992566800,10.57556689453125,-4.358777393305301,-1.408001296313107,0.3331369989804923
1746521914002557000,10.585556884765625,-3.557483807262778,-1.7946749474309385,0.2996488631375134
1746521914012546800,10.595546875,-2.9502544112056492,-1.8237173559114337,-0.0102417733553797
1746521914022537000,10.605536865234376,-2.658058348292112,-1.0887377782538532,-0.4030496163792908
1746521914032525800,10.61552587890625,-2.468833999553323,-0.1329107061687857,-0.4814898236267268
1746521914042516000,10.625515869140624,-2.878549357432127,0.32655703606829045,-0.4531258989296853
1746521914052505900,10.635505859375,-4.107866695982217,0.3138013801958412,-0.5894719133093953
1746521914062496000,10.64549609375,-4.818811318057775,0.5841264606282115,-0.941000893548876
1746521914072484900,10.65548486328125,-4.532387408804893,1.2408712904825805,-1.0201558249369262
1746521914082475000,10.66547509765625,-3.8374452425032852,1.972420163039118,-1.0941887371361254
1746521914092465000,10.67546484375,-2.9114240375518796,2.748556365340948,-1.144256690249592
1746521914102454800,10.685454833984375,-1.9369494750767946,3.370097195345163,-1.13010483077839
1746521914112445000,10.69544482421875,-1.0172539660155773,3.652504270172119,-1.0304696406152098
1746521914122433800,10.705433837890626,-0.16307459295988083,3.6693420077264305,-0.8666255976527929
1746521914132424000,10.715423828125,0.7924480162858962,3.5021278307437895,-0.7148475477982312
1746521914142413800,10.725413818359375,1.5323679729551076,3.1646947420045732,-0.45117176918722685
1746521914152403700,10.73540380859375,1.8939631507873533,2.69209914958179,-0.10731785362027585
1746521914162392800,10.745392822265625,2.317802895608544,2.176851140999049,0.22307255006581544
1746521914172382700,10.7553828125,2.692868964910507,1.9384281693272292,0.4646439758311957
1746521914182372900,10.765372802734374,3.113964963981509,1.522277663834393,0.6226841548204421
1746521914192362800,10.77536279296875,3.516006133970618,1.1150974504563957,0.7416436386566608
1746521914202351900,10.785351806640625,3.47252881129384,0.7690658255241811,0.8498244657818228
1746521914212341800,10.795341796875,3.182010910725593,0.5078515416558832,0.9932297510232776
1746521914222331600,10.80533154296875,2.9428122785061595,0.3737082249522209,1.1086502470783888
1746521914232322000,10.815322021484375,2.753350613880157,0.25504567823596297,1.1411339551191777
1746521914242310700,10.825310546875,2.5647721618294717,0.13422770705148576,1.113794478099048
1746521914252301000,10.835301025390624,2.341313535055518,0.08407616730779409,1.1104571503698826
1746521914262291000,10.845291015625,2.172114906257391,0.06324234585464,1.0346084209203719
1746521914272280800,10.85528076171875,2.087620513537526,-0.046622708030417556,0.8540420834768563
1746521914282271000,10.86527099609375,1.9729472556531429,-0.2208951329614967,0.7045073555696755
1746521914292259800,10.875259765625,1.941510499382019,-0.36932409158386287,0.5228476699315011
1746521914302250000,10.88525,2.109629516249895,-0.5055713217642158,0.36233196767419573
1746521914312239900,10.895239990234375,2.417074001699686,-0.6528162582337856,0.2873574637759477
1746521914322229800,10.905229736328126,2.6898189296901225,-0.7283757954783737,0.23112733477093278
1746521914332219000,10.915218994140625,2.763383347594738,-0.7042189670823514,0.17289616814181208
1746521914342208800,10.925208740234375,2.5989088247090577,-0.6664619948137551,0.1442961696665734
1746521914352199000,10.935198974609374,2.2937118259251115,-0.7082561136439443,0.07501987740993499
1746521914362188800,10.945188720703126,1.942950176796317,-0.7821239714745432,0.010546309259906411
1746521914372178000,10.955177978515625,1.551950040781498,-0.8760863766983151,-0.046329643367975945
1746521914382167800,10.965167724609374,1.1839251221626996,-0.8962078120984136,-0.11997867081612348
1746521914392157700,10.97515771484375,0.5893254905760288,-0.9113044050738215,-0.15180208831727504
1746521914402147800,10.98514794921875,-0.11871230414211749,-0.9117050948292016,-0.23157741662599146
1746521914412136700,10.99513671875,-0.8273813825011253,-1.023495636884123,-0.49126660981886083
1746521914422126800,11.005126953125,-1.3446791632205246,-1.1826928038887679,-0.6224897282268852
1746521914432117000,11.015116943359375,-1.565101783299446,-1.2688783645659685,-0.5783459044653922
1746521914442107000,11.02510693359375,-1.4836568412780762,-1.288466423741728,-0.4905209425507113
1746521914452096000,11.035095947265624,-1.3410223942786454,-1.3257950145304203,-0.39970293629989023
1746521914462086000,11.0450859375,-1.179526594942808,-1.4337038928464054,-0.32069526789542285
1746521914472076000,11.055075927734375,-1.0215174686789512,-1.5294520855084062,-0.20337036299109457
1746521914482066000,11.06506591796875,-0.8776192853540181,-1.5954706180781124,-0.2380132948923856
1746521914492055800,11.075055908203124,-0.8175590766668319,-1.589617508135736,-0.2303260283254087
1746521914502045000,11.085044921875,-0.9875959098547696,-1.395254773595184,-0.15907080067861823
1746521914512034800,11.095034912109375,-1.4122569079309701,-1.1981070114459842,-0.1837692982032895
1746521914522025000,11.10502490234375,-2.094744666329026,-0.9919464332144707,-0.26798772352598604
1746521914532014800,11.115014892578126,-3.047694210216403,-0.8713815600082278,-0.3494738743405789
1746521914542004000,11.12500390625,-3.8127509462296962,-0.995191479550302,-0.41717561075687404
1746521914551993900,11.134993896484374,-4.086241139629483,-1.3751295388028024,-0.4684153110634535
1746521914561983700,11.144983642578126,-4.229973903259634,-1.4381493279479443,-0.5585398186247795
1746521914571974000,11.154973876953125,-3.93941508615911,-0.8804274746425449,-0.3503026533149183
1746521914581962800,11.164962646484375,-3.4273820941001176,-0.4057283706018701,-0.018886048386245965
1746521914591953000,11.174952880859376,-3.1906384538173675,-0.11066058817692101,-0.044153724100999533
1746521914601942800,11.18494287109375,-3.66378554264307,0.27215638751275834,-0.238361743003875
1746521914611932700,11.1949326171875,-4.553948083227873,0.7339728848330677,-0.37978378200624135
1746521914621921800,11.204921875,-5.117771468278765,1.2405074256062507,-0.35469336255453526
1746521914631911700,11.21491162109375,-4.921828624939918,1.7125892232879996,-0.18393409684356302
1746521914641901800,11.22490185546875,-3.8324160161644216,2.060684721947461,-0.15020269029662012
1746521914651892000,11.23489208984375,-2.422689503493905,2.367159047190845,-0.05338708759881556
1746521914661880800,11.244880859375,-1.0537047510564326,2.557204941445589,0.26396767422966655
1746521914671871000,11.25487109375,0.1775976238310337,2.6055302886754275,0.5420105259651318
1746521914681860900,11.26486083984375,1.1793009694933891,2.445692777940631,0.8083499342948198
1746521914691851000,11.27485107421875,1.8618331515550612,2.2353293411917985,1.0820054012589155
1746521914701840000,11.28483984375,2.063870220115781,2.042506237308681,1.3195828620173036
1746521914711830000,11.294830078125,1.9685610033929346,1.8108664960362015,1.4505373926170169
1746521914721820000,11.30481982421875,1.9068319847106932,1.5876576062396168,1.4016802765980363
1746521914731809800,11.314809814453126,1.8409142821669577,1.4114856312975286,1.2682828828908503
1746521914741799000,11.324798828125,1.8648112905830143,1.23447545196563,1.1156262235708534
1746521914751788800,11.334788818359375,1.9444512290090321,1.0062583786182104,0.896322670649737
1746521914761779000,11.344779052734374,2.0068553704738616,0.8072939955011009,0.6619825843773782
1746521914771768800,11.354768798828125,2.1399270393580196,0.6385758436962962,0.46479638991393146
1746521914781758000,11.364758056640625,2.391314122021198,0.4658781207360327,0.20721816099304705
1746521914791747800,11.374747802734374,2.61632406989038,0.23621453837472944,-0.015442228075303136
1746521914801737700,11.38473779296875,2.7844430867582557,0.056142450721561904,-0.049863589647784826
1746521914811728000,11.394727783203125,2.979281768247485,-0.0330003523260355,0.016788418519869445
1746521914821716700,11.404716796875,3.110433282724023,-0.08153824632801115,0.1662326551320031
1746521914831707000,11.414706787109376,3.235506938591599,-0.08776811716090888,0.25582648988272993
1746521914841696800,11.42469677734375,3.3588317049652336,-0.11410652737971394,0.33558563424162563
1746521914851686700,11.434686767578125,3.3673265615880488,-0.15846457841377704,0.3941595498938113
1746521914861675800,11.44467578125,3.3291263025313613,-0.22258188047204167,0.31968777135331183
1746521914871665700,11.454665771484375,3.18184958268404,-0.32295988835915923,0.20776764810197054
1746521914881655800,11.46465576171875,2.8741636896938085,-0.5403111016361043,0.18569106004610655
1746521914891646000,11.47464599609375,2.618604289782047,-0.7770788899794221,0.2143630277790129
1746521914901634800,11.484634765625,2.473031451243162,-0.916413710911572,0.29205402409434317
1746521914911625000,11.494625,2.246115962013602,-0.999892058456689,0.2811091439709067
1746521914921614800,11.50461474609375,1.8930103801071643,-1.068173859783262,0.31685324204713106
1746521914931604700,11.514604736328126,1.3514911813229322,-1.0477242884073406,0.39877661523520946
1746521914941593900,11.52459375,0.7348562435388565,-1.0677481086518614,0.42050314774438735
1746521914951583700,11.534583740234375,0.1429068342000246,-1.1523667122732848,0.4792758739043027
1746521914961574000,11.544573974609374,-0.3989531408458948,-1.1870091327179222,0.5478318890623748
1746521914971563800,11.554563720703126,-0.8379384323507547,-1.1077708338953554,0.5972858749959618
1746521914981553000,11.564552978515625,-1.1428507689744234,-0.9911343131139874,0.5867288251463324
1746521914991542800,11.574542724609374,-1.3519833487540482,-0.9679643768634647,0.6301216113448143
1746521915001532700,11.58453271484375,-1.4364783259958027,-0.8681728270947933,0.6707841688618064
1746521915011522800,11.594522705078125,-1.56278181591928,-0.8214668977603315,0.731077382587269
